,author,author_type,url,location,deal_type,accommodation_type,floor,floors_count,rooms_count,total_meters,price_per_month,commissions,district,street,house_number,underground
0,ID 28036,realtor,https://www.cian.ru/rent/flat/307679619/,Москва,rent,flat,8,9,2,33.6,85000,0,Сокол, Сальвадора Альенде,4К2,Панфиловская
1,ID 52445309,homeowner,https://www.cian.ru/rent/flat/283308670/,Москва,rent,flat,13,16,1,40.0,70000,0,Лианозово,Псковская ,10К1,Лианозово
2,ЕГСН Аренда,real_estate_agent,https://www.cian.ru/rent/flat/307359009/,Москва,rent,flat,2,16,2,58.0,95000,0,Хорошево-Мневники, Мневники,23,Народное Ополчение
3,ID 114989813,realtor,https://www.cian.ru/rent/flat/307628404/,Москва,rent,flat,8,9,2,45.0,58000,0,Бабушкинский,Енисейская ,10,Свиблово
4,Лабецкий Недвижимость,real_estate_agent,https://www.cian.ru/rent/flat/307627386/,Москва,rent,flat,9,20,1,40.8,65000,0,Алтуфьевский,Бибиревская ,4А,Бибирево
5,Яндекс Аренда,real_estate_agent,https://www.cian.ru/rent/flat/307454562/,Москва,rent,flat,3,25,2,50.1,70500,0,Кунцево,№ 100 кв-л,1к2,Павшино
