,author,author_type,url,location,deal_type,accommodation_type,floor,floors_count,rooms_count,total_meters,price_per_month,commissions,district,street,house_number,underground
0,Валерий Алексеев,realtor,https://www.cian.ru/rent/flat/307384343/,Москва,rent,flat,7,14,1,42.0,48000,0,Марьино,Новочеркасский бульвар,36,Марьино
1,ID 277227,unknown,https://www.cian.ru/rent/flat/301320108/,Москва,rent,flat,10,10,2,38.0,100000,0,Даниловский,проспект Лихачева,12к3,Технопарк
2,Apple Real Estate,real_estate_agent,https://www.cian.ru/rent/flat/307397815/,Москва,rent,flat,4,7,3,86.0,200000,0,Хамовники,Фрунзенская набережная,32,Фрунзенская
3,ID 73027377,homeowner,https://www.cian.ru/rent/flat/294050094/,Москва,rent,flat,16,17,1,22.0,60000,0,Рязанский, Михайлова,30Ак6,Окская
4,Las Vegas,real_estate_agent,https://www.cian.ru/rent/flat/307363709/,Москва,rent,flat,9,15,3,67.0,180000,0,Замоскворечье,Мытная ,7с2,Серпуховская
5,ID 67874273,realtor,https://www.cian.ru/rent/flat/307636826/,Москва,rent,flat,4,9,2,38.0,55000,0,Южнопортовый, Симоновский Вал,11/31,Пролетарская
